,Customer ID,Recency,Frequency,Monetary,Customer_label
369,12715.0,-0.4574611362488891,-0.5423892306820336,-0.4866353379298676,0
370,12716.0,-0.9389563584621283,-0.2958607722797125,-0.2950271236154352,0
371,12717.0,-0.24503677350775419,-0.28045274362956746,-0.23876858784013844,0
372,12718.0,-0.6226800850475497,-0.5526612497821303,-0.5182975388887909,0
373,12719.0,-0.9342358170678808,-0.4345330301310181,-0.41700643063986953,0
374,12720.0,-0.9436768998563758,2.087247658942725,1.620531926337715,0
375,12721.0,-0.8067811994231999,0.6543009944792334,0.48637824922420225,0
376,12722.0,-0.5565925055280855,-0.3574928868802928,-0.3358776892674808,0
377,12723.0,-0.9389563584621283,-0.2958607722797125,-0.38497176541916844,0
378,12724.0,-0.9342358170678808,0.012299800723188859,0.05115375933679992,0
379,12725.0,0.7934823332266833,0.017435810273237217,0.15441399849909074,0
380,12726.0,-0.8256633650001897,0.26910027822560667,0.5159343838793963,0
381,12727.0,-0.9059125687023962,0.40263652652686394,0.9628723270581508,0
382,12728.0,-0.6226800850475497,-0.33694884868009933,-0.29045895899304225,0
383,12729.0,-0.4196968050949096,-0.5167091829317918,-0.45948105002157885,0
384,12730.0,1.5062840837580473,-0.40885298238077633,-0.35643990748386317,0
385,12731.0,-0.8445455305771795,1.3836143505861,5.29160268069964,0
386,12732.0,-0.10814107307457833,-0.5886133166324689,-0.5188425417424216,0
387,12733.0,0.1467681622147836,0.1817881158747846,0.05370075759748652,0
388,12734.0,0.7085125881302293,-0.5526612497821303,-0.4083658075081852,0
389,12735.0,0.5291320151488265,-0.4293970205809698,-0.37004580786998303,0
390,12736.0,0.6141017602452804,-0.6297013930328557,-0.5194614897068466,0
391,12737.0,1.3977116316903562,-0.6399734121329523,0.4326502794627494,0
392,12738.0,0.7982028746209308,-0.5372532211319853,-0.49845560082569956,0
393,12739.0,-0.5896362952878176,-0.1931405812787454,0.16322442151482106,0
394,12740.0,-0.6557238748072818,-0.5115731733817435,-0.4664401065596487,0
395,12741.0,1.5393278735177793,-0.5680692784322754,-0.47233654446852863,0
396,12742.0,1.8744863125093478,-0.30099678182976086,-0.2590048998274653,0
397,12743.0,-0.3252859772099607,0.03797984847343064,-0.4338960416868102,0
398,12744.0,-0.712370371538251,1.126813873083682,3.020088299630396,0
399,12745.0,1.3410651349593867,-0.5321172115819369,-0.33010449320992424,0
400,12746.0,1.534607332123532,-0.5475252402320819,-0.5203241826661115,0
401,12747.0,-0.9483974412506232,0.7107970995297653,1.92636616587443,0
402,12748.0,-0.9531179826448707,5.374293770973672,5.29160268069964,0
403,12749.0,-0.9389563584621283,1.3938863696861967,1.1496412446772792,0
404,12750.0,-0.34888868418119795,-0.5732052879823237,-0.507991781410335,0
405,12751.0,1.1428023964009941,-0.331812839130051,-0.5100759380516066,0
406,12752.0,-0.5754746711050752,-0.3780369250804862,0.612386195433013,0
407,12753.0,-0.9389563584621283,0.5310367652780729,5.174314780148927,0
408,12754.0,0.15620924500327849,-0.31640481047990593,0.2241305444389188,0
409,12755.0,0.2222968245227427,-0.04933231387739141,1.1709648236640595,0
410,12756.0,-0.5471514227395905,-0.6297013930328557,-0.5528518152921068,0
411,12757.0,-0.882309861731159,1.2860301691351812,0.5742962472506161,0
412,12758.0,-0.4055351809121672,0.9778695961322799,2.0946351122559874,0
413,12759.0,-0.712370371538251,0.9008294528815545,0.7914867311920076,0
414,12760.0,1.1947283517377159,-0.5423892306820336,-0.4882949948610247,0
415,12761.0,1.2041694345262108,-0.5115731733817435,-0.36912012463115274,0
416,12762.0,-0.9200741928851386,-0.2958607722797125,-0.06359809778446018,0
417,12763.0,-0.3064038116329709,-0.475621106531405,-0.3605726175649128,0
418,12764.0,0.5385730979373213,-0.41912500148087306,-0.11964301435079594,0
419,12765.0,1.2702570140456753,-0.30099678182976086,-0.19887383121280214,0
420,12766.0,-0.9389563584621283,1.7071829522391466,2.1623989595292876,0
421,12767.0,0.8170850401979205,-0.4293970205809698,-0.3234193074525736,0
422,12768.0,1.0814353582757774,-0.5475252402320819,-0.5835472523950921,0
423,12769.0,0.17037086918602082,-0.48589312563150167,-0.2703486275648461,0
424,12770.0,0.0381957101470924,-0.4602130778812599,0.2314784974856095,0
425,12771.0,1.237213224285943,-0.5680692784322754,-0.5116561724563552,0
426,12772.0,-0.6746060403842715,-0.36776490598038947,-0.33912579672680804,0
427,12773.0,1.70454682231644,-0.5886133166324689,-0.5835472523950921,0
428,12774.0,1.5723716632775115,-0.619429373932759,-0.556516206338127,0
429,12775.0,-0.8775893203369116,-0.22909264812908386,-0.13129895477819642,0
430,12776.0,2.195483127318174,-0.6297013930328557,-0.5683474240651878,0
431,12777.0,1.2041694345262108,-0.5167091829317918,-0.44128507535060874,0
432,12778.0,-0.8634276961541693,-0.05960433297748813,-0.10217005854092363,0
433,12779.0,-0.8587071547599218,0.864877386031216,1.1710771106841542,0
434,12780.0,1.8697657711151006,-0.5475252402320819,-0.49114325098050227,0
435,12781.0,-0.8587071547599218,-0.4961651447315984,-0.38972342346464295,0
436,12782.0,-0.9342358170678808,0.5875328703286048,0.6560028559703205,0
437,12783.0,-0.9483974412506232,-0.20854860992889046,-0.14429412332331312,0
438,12784.0,-0.9153536514908911,0.02257181982328557,-0.08927896089248048,0
439,12785.0,-0.9436768998563758,-0.3523568773302444,-0.28795578005727057,0
440,12786.0,1.9216917264518223,-0.5577972593321787,-0.3840323886413022,0
441,12787.0,-0.9106331100966437,-0.41912500148087306,-0.3482429550169436,0
442,12788.0,1.2277721414974483,-0.5167091829317918,-0.46170214205321,0
443,12789.0,-0.6510033334130343,-0.6091573548326622,-0.5086846744855541,0
444,12790.0,-0.051494576343609016,-0.44480504923111486,-0.42923476099897284,0
445,12791.0,0.8076439574094256,-0.48589312563150167,-0.37054425269089153,0
446,12792.0,0.2553406142824748,-0.403716972830728,-0.3606493013835142,0
447,12793.0,0.6235428430337754,-0.3883089441805829,-0.30493029104623404,0
448,12794.0,-0.7076498301440036,-0.41912500148087306,-0.3479060939566592,0
449,12795.0,-0.8681482375484166,-0.5783412975323721,-0.4656513587111779,0
450,12796.0,2.0066614715482762,-0.6142933643827105,-0.4792024849411539,0
451,12797.0,0.7415563778899614,-0.39858096328067966,-0.38486495581468794,0
452,12798.0,-0.9106331100966437,-0.48075711608145333,1.7473477913496485,0
453,12799.0,1.5393278735177793,-0.5732052879823237,-0.5234736966443799,0
454,12800.0,1.2608159312571803,-0.475621106531405,-0.4235382487600176,0
455,12801.0,1.2985802624111598,-0.3883089441805829,-0.3009482098945798,0
456,12802.0,-0.08925890749758857,0.06879590577372077,0.06016410802245497,0
457,12803.0,0.8973342439001271,-0.36776490598038947,-0.28425852451756406,0
458,12804.0,1.2419337656801905,-0.3061327913798092,-0.49398602968436545,0
459,12805.0,0.8454082885634052,-0.3523568773302444,-0.19055637560236602,0
460,12806.0,1.0955969824585197,-0.3061327913798092,0.2049157704636737,0
461,12807.0,0.8501288299576526,-0.5577972593321787,-0.5096158351399986,0
462,12808.0,-0.7831784924519627,-0.37290091553043786,-0.33539293798560826,0
463,12809.0,-0.16478756980554765,-0.1931405812787454,-0.11650445520375627,0
464,12810.0,1.567651121883264,-0.48589312563150167,-0.43702912341823547,0
465,12811.0,0.2742227798594645,-0.36262889643034113,-0.3003922522097202,0
466,12812.0,-0.7454141612979831,-0.5732052879823237,-0.5206555663107815,0
467,12813.0,1.4118732558730984,-0.41912500148087306,-0.1213081486975673,0
468,12814.0,-0.4763433018258789,-0.6399734121329523,-0.5490614436869559,0
469,12815.0,-0.2591983976904965,-0.40885298238077633,-0.29229663193166666,0
470,12816.0,-0.5046665501913635,-0.5013011542816468,-0.42683839166768156,0
471,12817.0,0.3686336077444134,-0.5218451924818401,-0.39430802033387896,0
472,12818.0,-0.11758215586307322,-0.5680692784322754,-0.16784427175733968,0
473,12819.0,1.2041694345262108,-0.5526612497821303,-0.4355146180008594,0
474,12820.0,-0.9436768998563758,0.18692412542483297,0.1416461427019716,0
475,12821.0,0.05235733432983473,-0.5834773070824204,-0.5230765840123374,0
476,12822.0,-0.6226800850475497,-0.40885298238077633,-0.33186548232994745,0
477,12823.0,-0.6037979194705598,-0.5577972593321787,1.1970236284494724,0
478,12824.0,-0.6746060403842715,-0.5218451924818401,-0.4747876879559637,0
479,12825.0,1.5015635423637999,-0.5269812020318886,-0.44150964939079823,0
480,12826.0,-0.9436768998563758,0.2280122018252198,0.21853536438883062,0
481,12827.0,-0.9295152756736335,-0.5218451924818401,-0.4657417360688152,0
482,12828.0,-0.9436768998563758,-0.36262889643034113,-0.30455234936884173,0
483,12829.0,0.5621758049085586,-0.5475252402320819,-0.4889659782737862,0
484,12830.0,-0.7784579510577152,-0.4499410587811632,1.2646423242089935,0
485,12831.0,0.278943321253712,-0.5372532211319853,-0.460001404504945,0
486,12832.0,-0.8067811994231999,-0.5115731733817435,-0.47864652725629436,0
487,12833.0,-0.2733600218732388,-0.5269812020318886,-0.4692390659385968,0
488,12834.0,0.3780746905329083,-0.5577972593321787,-0.49799549791409153,0
489,12835.0,1.0153477787563132,2.5854405852974156,1.0647905993949136,0
490,12836.0,-0.6793265817785189,1.496606560687164,1.2093395974584038,0
491,12837.0,-0.14118486283431045,-0.17773255262860033,-0.39501186824032686,0
492,12838.0,-0.797340116634705,1.5428306466375992,0.34104871943566617,0
493,12839.0,-0.9436768998563758,2.359456165095288,2.135395300550394,0
494,12840.0,-0.2780805632674863,0.2793722973257034,0.5157344582094721,0
495,12841.0,-0.9342358170678808,3.057953463901864,1.4404892750930431,0
496,12842.0,-0.6274006264417971,-0.403716972830728,-0.05826583368386135,0
497,12843.0,-0.6462827920187868,0.5310367652780729,1.154329912443187,0
498,12844.0,-0.8209428236059423,-0.1212364475780684,-0.40591466402075005,0
499,12845.0,0.3025460282249492,-0.5115731733817435,-0.4865723476503021,0
500,12846.0,2.261570706837638,-0.6451094216830007,-0.5792803456314901,0
501,12847.0,-0.8539866133656744,-0.0031082279269562087,-0.13524817143616455,0
502,12848.0,2.2332474584721536,-0.5680692784322754,-0.5265821300055405,0
503,12849.0,-0.8115017408174474,0.10988398217410762,0.26286682766381403,0
504,12850.0,1.1475229377952416,-0.6399734121329523,-0.4931698947578228,0
505,12851.0,-0.4999460087971161,-0.2393646672291806,-0.5057323474694032,0
506,12852.0,0.4111184802926404,-0.5475252402320819,-0.5014544858745725,0
507,12853.0,-0.44802005346039425,0.15610806812454284,0.437579953515692,0
508,12854.0,-0.5849157538935701,0.7621571950302488,0.21680450105468538,0
509,12855.0,0.8029234160151781,-0.29072476272966413,-0.4052738063938675,0
510,12856.0,-0.9200741928851386,0.9778695961322799,0.008747607650270498,0
511,12857.0,0.0381957101470924,-0.023652266127149633,0.4254611714688755,0
512,12858.0,0.8501288299576526,-0.39344495373063126,-0.5419928388365985,0
513,12859.0,1.2088899759204583,-0.5423892306820336,-0.4260441664035965,0
514,12860.0,2.31349666217436,-0.5629332688822271,-0.5683556401886094,0
515,12861.0,1.9688971403942968,-0.6297013930328557,-0.5648555716110205,0
516,12862.0,1.0531121099102927,0.03284383892338228,-0.3073978667805121,0
517,12863.0,-0.712370371538251,-0.39858096328067966,0.17659479302952244,0
518,12864.0,-0.3064038116329709,-0.6142933643827105,-0.501503782615102,0
519,12865.0,-0.8351044477886845,0.35641244057642874,0.3211328362617812,0
520,12866.0,0.3780746905329083,-0.32667682958000266,-0.24741194967963012,0
521,12867.0,-0.8351044477886845,4.876100844618982,1.5698137964563625,0
522,12868.0,-0.07981782470909368,0.09961196307401092,0.03185682412733932,0
523,12869.0,2.261570706837638,-0.4602130778812599,-0.4910693058697081,0
524,12870.0,0.769879626255446,-0.15205250487835853,-0.13244099593379466,0
525,12871.0,-0.5613130469223329,-0.5577972593321787,-0.3797819141245434,0
526,12872.0,0.5857785118797958,1.599326751688131,0.42384259515482536,0
527,12873.0,0.3733541491386609,-0.4704850969813566,-0.02832901864346771,0
528,12874.0,0.8595699127461475,-0.39858096328067966,-0.32791078825636516,0
529,12875.0,-0.28280110466173375,-0.6091573548326622,-0.21190734166721922,0
530,12876.0,-0.6840471231727664,0.2280122018252198,0.5307206673304156,0
531,12877.0,-0.9389563584621283,0.7724292141303456,0.22578746266226832,0
532,12878.0,-0.8728687789426641,-0.39858096328067966,-0.3530466485107548,0
533,12879.0,-0.7454141612979831,-0.5886133166324689,-0.43221447509319544,0
534,12880.0,0.8454082885634052,-0.46534908743130826,-0.4082343495334401,0
535,12881.0,0.3450309007731762,-0.6142933643827105,-0.5019337597408308,0
536,12882.0,-0.9153536514908911,-0.5834773070824204,-0.18286334537196963,0
537,12883.0,-0.839824989182932,-0.4345330301310181,-0.39088737428269865,0
538,12884.0,-0.5424308813453431,-0.6142933643827105,-0.49890748761388576,0
539,12885.0,-0.6604444162015292,-0.28045274362956746,-0.2663309432116986,0
540,12886.0,-0.6368417092302919,-0.20854860992889046,-0.21352317927346126,0
541,12887.0,0.8548493713519001,-0.5834773070824204,-0.522638390763187,0
542,12888.0,0.05235733432983473,-0.6142933643827105,-0.4976148175288922,0
543,12889.0,0.8406877471691577,-0.5115731733817435,-0.48340366271738333,0
544,12890.0,-0.8445455305771795,0.06365989622367242,-0.3871079575087765,0
545,12891.0,-0.07981782470909368,-0.5886133166324689,-0.3591101475958734,0
546,12892.0,0.9162164094771168,-0.5577972593321787,-0.5114151661693225,0
547,12893.0,-0.8115017408174474,-0.475621106531405,-0.5320212037106199,0
548,12894.0,1.756472777653162,-0.5423892306820336,-0.5404536850489579,0
549,12895.0,-0.7595757854807255,-0.5269812020318886,-0.48843193025138415,0
550,12896.0,2.492877235155763,-0.6451094216830007,-0.5916949081214823,0
551,12897.0,0.009872461781607741,-0.5783412975323721,-0.4427092034103475,0
552,12898.0,1.2324926828916956,-0.48589312563150167,-0.49838439442271254,0
553,12899.0,0.9964656131793234,-0.5629332688822271,-0.4832009983396513,0
554,12900.0,1.034229944333303,-0.5834773070824204,-0.4903408095929956,0
555,12901.0,-0.9153536514908911,-0.008244237477004564,3.878656764937611,0
556,12902.0,0.2931049454364543,-0.5988853357325655,-0.5455668525249815,0
557,12903.0,1.067273734093035,-0.43966903968106646,-0.3552677405423858,0
558,12904.0,-0.8728687789426641,-0.28045274362956746,-0.4439881799563053,0
559,12905.0,1.7659138604416567,-0.36776490598038947,-0.30643931904799565,0
560,12906.0,-0.9011920273081487,-0.32667682958000266,0.21610339185604477,0
561,12907.0,0.9114958680828694,-0.5013011542816468,-0.46294551539767426,0
562,12908.0,-0.6793265817785189,-0.6142933643827105,-0.23518361932052684,0
563,12909.0,-0.7690168682692203,0.21260417317507474,0.24758757680750113,0
564,12910.0,-0.8492660719714269,0.05852388667362406,0.9903936018126026,0
565,12911.0,1.6479003255854707,0.6234849371789433,-0.12331562152023771,0
566,12912.0,-0.9436768998563758,-0.5269812020318886,-0.12829185360590198,0
567,12913.0,-0.9342358170678808,-0.1571885144284069,1.2516225072936122,0
568,12914.0,0.9350985750541065,-0.6040213452826139,-0.522205674929651,0
569,12915.0,-0.2544778562962491,-0.23422865767913223,-0.2864385359320872,0
570,12916.0,-0.3016832702387235,0.30505234507594514,0.6845347139056257,0
571,12917.0,-0.3536092255754454,-0.3780369250804862,0.6021762927278094,0
572,12918.0,1.9972203887597815,-0.634837402582904,-3.583390849000635,0
573,12919.0,-0.9200741928851386,-0.38317293463053453,-0.2271208635361596,0
574,12920.0,-0.8775893203369116,-0.3420848582301477,-0.44987366303395643,0
575,12921.0,-0.9389563584621283,5.374293770973672,5.29160268069964,0
576,12922.0,-0.19783135956527975,-0.5064371638316951,-0.47252551530722475,0
577,12923.0,-0.6557238748072818,-0.331812839130051,-0.3672249388285773,0
578,12924.0,-0.5424308813453431,-0.259908705429374,0.08008272990414744,0
579,12925.0,-0.9342358170678808,-0.39344495373063126,-0.3838050758933055,0
580,12926.0,0.982303988996581,0.7570211854802005,-0.1594693032829525,0
581,12927.0,0.9067753266886219,-0.5937493261825172,-0.5295098086514267,0
582,12928.0,-0.7926195752404576,0.26910027822560667,0.5954363328143152,0
583,12929.0,-0.38193247394093005,-0.6040213452826139,-0.5547634333415254,0
584,12930.0,-0.5896362952878176,-0.5115731733817435,-0.4712876193783749,0
585,12931.0,-0.8539866133656744,0.7981092618805874,5.29160268069964,0
586,12932.0,1.5865332874602538,-0.16232452397845526,-0.11836129909703101,0
587,12933.0,-0.8445455305771795,0.8905574337814578,-0.13788280834668085,0
588,12934.0,2.521200483521248,-0.6399734121329523,-0.5337986250774861,0
589,12935.0,-0.9483974412506232,0.6851170517795235,0.5617830912795644,0
590,12936.0,-0.8775893203369116,-0.32667682958000266,-0.3061435386048191,0
591,12937.0,-0.8870304031254065,0.4642686411274442,0.26479761666788276,0
592,12938.0,-0.8351044477886845,-0.6040213452826139,-0.5522876414838257,0
593,12939.0,-0.6557238748072818,-0.20854860992889046,5.29160268069964,0
594,12940.0,-0.7406936199037357,-0.1212364475780684,-0.3435570259588415,0
595,12941.0,2.459833445396031,-0.5115731733817435,-0.48016377138147753,0
596,12942.0,-0.339447601392703,-0.18286856217864866,-0.32538296095032876,0
597,12943.0,0.46304443562936226,-0.5115731733817435,-0.44962444062350215,0
598,12944.0,-0.7878990338462102,-0.4961651447315984,-0.4179896267426507,0
599,12945.0,0.4016773975041455,-0.3883089441805829,-0.33703342396211494,0
600,12946.0,1.1050380652470146,-0.5475252402320819,-0.49468987759081323,0
601,12947.0,-0.2780805632674863,-0.033924285227246345,-0.11486396922724959,0
602,12948.0,-0.882309861731159,0.0020277816230921475,0.048048064683446315,0
603,12949.0,-0.8115017408174474,3.073361492552009,3.631597933651008,0
604,12950.0,-0.9483974412506232,-0.5321172115819369,-0.07880340352997907,0
605,12951.0,-0.9153536514908911,0.3820924883266705,0.2830949235277191,0
606,12952.0,-0.9295152756736335,-0.2393646672291806,-0.204827781985633,0
607,12953.0,-0.9106331100966437,-0.403716972830728,-0.35656041062737953,0
608,12954.0,2.058587426884998,-0.5988853357325655,-0.5390569440672909,0
609,12955.0,-0.9531179826448707,0.2896443164258001,0.7130282299316305,0
610,12956.0,0.4866471426005995,-0.4345330301310181,-0.4406168306456544,0
611,12957.0,-0.9389563584621283,1.9177593437911291,1.7795248693763244,0
612,12958.0,0.9303780336598592,-0.3574928868802928,-0.435796704905,0
